,model,seed,columns,params,cost,anticipation,detected_faults,missed_faults,false_alarms
1234,conv_nn,2100,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",47.800000000000004,0.1,6,2,29
1235,conv_nn,2100,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",484.19999999998106,0.3,8,0,2421
1236,conv_nn,2100,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",55.60000000000002,0.2,4,4,53
1237,conv_nn,2100,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",520.3999999999813,0.3,8,0,2602
1238,conv_nn,2100,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",56.6,0.1,4,4,8
1239,conv_nn,2100,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",45.60000000000001,0.2,5,3,43
1240,conv_nn,2100,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",53.4,0.23333333333333334,3,5,2
1241,conv_nn,2100,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",580.1999999999949,0.3,8,0,2901
1242,conv_nn,2100,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",628.800000000006,0.3,8,0,3144
1243,conv_nn,2100,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",522.5999999999818,0.3,8,0,2613
1244,conv_nn,2100,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",520.5999999999814,0.3,8,0,2603
1245,conv_nn,2100,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",80.2,0.0,0,8,1
1246,conv_nn,2100,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",36.199999999999974,0.17142857142857143,7,1,51
1247,conv_nn,2100,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",773.0000000000384,0.2375,8,0,3820
1248,conv_nn,2100,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",45.60000000000001,0.1,6,2,18
1249,conv_nn,2100,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",53.40000000000002,0.15,4,4,17
1250,conv_nn,2100,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
1251,conv_nn,2100,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",56.000000000000014,0.1,4,4,5
1252,conv_nn,2100,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
1253,conv_nn,2100,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",43.80000000000001,0.15,6,2,49
1254,conv_nn,2100,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",52.400000000000006,0.15,4,4,12
1255,conv_nn,2100,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",59.40000000000003,0.05,6,2,57
1256,conv_nn,2100,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
1257,conv_nn,2100,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",772.2000000000389,0.2625,8,0,3831
1258,conv_nn,2100,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
1259,conv_nn,2100,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",71.2000000000002,0.13999999999999999,5,3,131
1260,conv_nn,2200,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",42.00000000000004,0.2125,8,0,155
1261,conv_nn,2200,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",47.0,0.12,5,3,5
1262,conv_nn,2200,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",33.99999999999998,0.15714285714285714,7,1,35
1263,conv_nn,2200,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",49.0,0.12,5,3,15
1264,conv_nn,2200,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",43.0,0.1,6,2,5
1265,conv_nn,2200,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",53.600000000000016,0.2,4,4,43
1266,conv_nn,2200,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",45.20000000000002,0.18,5,3,31
1267,conv_nn,2200,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",40.39999999999999,0.14285714285714285,7,1,62
1268,conv_nn,2200,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",60.40000000000002,0.1,4,4,27
1269,conv_nn,2200,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",66.00000000000009,0.12,5,3,100
1270,conv_nn,2200,all_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",47.600000000000094,0.24285714285714283,7,1,153
1271,conv_nn,2200,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",39.0,0.1285714285714286,7,1,35
1272,conv_nn,2200,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",672.4000000000159,0.3,8,0,3362
1273,conv_nn,2200,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",54.600000000000016,0.2,4,4,48
1274,conv_nn,2200,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",53.0,0.125,4,4,10
1275,conv_nn,2200,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",58.400000000000006,0.16666666666666669,3,5,7
1276,conv_nn,2200,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",37.199999999999974,0.125,8,0,56
1277,conv_nn,2200,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",44.800000000000026,0.15714285714285714,7,1,89
1278,conv_nn,2200,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",51.19999999999999,0.1,5,3,11
1279,conv_nn,2200,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",44.599999999999994,0.13333333333333333,6,2,28
1280,conv_nn,2200,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",71.0,0.2,1,7,0
1281,conv_nn,2200,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",61.200000000000074,0.26666666666666666,3,5,51
1282,conv_nn,2200,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",52.79999999999998,0.14285714285714285,7,1,119
1283,conv_nn,2200,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",51.39999999999998,0.2,7,1,142
1284,conv_nn,2200,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",45.99999999999999,0.13333333333333333,6,2,35
1285,conv_nn,2200,w5_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",30.599999999999987,0.25,6,2,33
1286,conv_nn,2200,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
1287,conv_nn,2200,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",49.2,0.1,5,3,1
1288,conv_nn,2200,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",74.00000000000001,0.2,1,7,15
1289,conv_nn,2200,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",56.400000000000006,0.15,4,4,22
1290,conv_nn,2200,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",46.4,0.08333333333333334,6,2,7
1291,conv_nn,2200,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",56.00000000000005,0.1,6,2,70
1292,conv_nn,2200,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.599999999999994,0.1,6,2,8
1293,conv_nn,2200,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.199999999999996,0.1,6,2,6
1294,conv_nn,2200,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",43.8,0.1,6,2,9
1295,conv_nn,2200,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",58.40000000000009,0.12,5,3,62
1296,conv_nn,2200,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",60.80000000000004,0.06,5,3,44
1297,conv_nn,2200,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",44.8,0.1,6,2,14
1298,conv_nn,2200,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",49.800000000000004,0.1,5,3,4
1299,conv_nn,2200,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",58.20000000000002,0.075,4,4,11
1300,conv_nn,2200,w10_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",61.00000000000002,0.16666666666666669,3,5,20
1301,conv_nn,2200,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",749.4000000000334,0.3,8,0,3747
1302,conv_nn,2200,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",43.0,0.1,6,2,5
1303,conv_nn,2200,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",64.60000000000012,0.125,4,4,58
1304,conv_nn,2200,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",50.60000000000008,0.15,6,2,63
1305,conv_nn,2200,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",45.599999999999994,0.08333333333333334,6,2,3
1306,conv_nn,2200,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",55.0,0.125,4,4,10
1307,conv_nn,2200,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",47.8,0.08333333333333334,6,2,14
1308,conv_nn,2200,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",59.2,0.05,4,4,6
1309,conv_nn,2200,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",58.00000000000002,0.12,5,3,60
1310,conv_nn,2200,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",62.20000000000002,0.05,4,4,16
1311,conv_nn,2200,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",53.20000000000001,0.15,4,4,21
1312,conv_nn,2200,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",46.0,0.1,6,2,20
1313,conv_nn,2200,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",52.0,0.15,4,4,10
1314,conv_nn,2200,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",46.4,0.15,6,2,52
1315,conv_nn,2200,w15_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",48.99999999999999,0.175,4,4,10
1316,conv_nn,2200,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
1317,conv_nn,2200,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",49.4,0.1,5,3,2
1318,conv_nn,2200,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",65.80000000000001,0.2,2,6,14
1319,conv_nn,2200,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",52.20000000000001,0.15,4,4,11
1320,conv_nn,2200,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",42.599999999999994,0.1,6,2,3
1321,conv_nn,2200,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",46.199999999999996,0.13999999999999999,5,3,11
1322,conv_nn,2200,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.39999999999999,0.11666666666666667,6,2,22
1323,conv_nn,2200,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.8,0.1,6,2,9
1324,conv_nn,2200,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",37.79999999999998,0.15714285714285714,7,1,54
1325,conv_nn,2200,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",60.000000000000014,0.05,4,4,5
1326,conv_nn,2200,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",51.4,0.08,5,3,2
1327,conv_nn,2200,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",41.39999999999999,0.11666666666666667,6,2,12
1328,conv_nn,2200,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",53.4,0.125,4,4,2
1329,conv_nn,2200,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",48.599999999999994,0.1,5,3,3
1330,conv_nn,2200,w20_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",52.400000000000006,0.08,5,3,7
1331,conv_nn,2200,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",708.6000000000241,0.3,8,0,3543
1332,conv_nn,2200,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",42.4,0.1,6,2,2
1333,conv_nn,2200,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",543.9999999999867,0.3,8,0,2720
1334,conv_nn,2200,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",53.2,0.125,4,4,1
1335,conv_nn,2200,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",52.40000000000008,0.15,6,2,82
1336,conv_nn,2200,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",57.40000000000002,0.15,4,4,37
1337,conv_nn,2200,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",48.199999999999996,0.1,6,2,31
1338,conv_nn,2200,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",48.199999999999996,0.12,5,3,11
1339,conv_nn,2200,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",54.599999999999994,0.175,4,4,28
1340,conv_nn,2200,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",58.0,0.16666666666666669,3,5,5
1341,conv_nn,2200,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",52.39999999999999,0.1,5,3,17
1342,conv_nn,2200,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",50.79999999999999,0.08333333333333334,6,2,29
1343,conv_nn,2200,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",48.00000000000003,0.18333333333333332,6,2,90
1344,conv_nn,2200,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",53.600000000000115,0.22000000000000003,5,3,93
1345,conv_nn,2200,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",55.8,0.125,4,4,14
1346,conv_nn,2200,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",53.599999999999994,0.1,5,3,23
1347,conv_nn,2200,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",598.3999999999991,0.3,8,0,2992
1348,conv_nn,2200,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",53.39999999999999,0.15,4,4,17
1349,conv_nn,2200,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",54.8,0.125,4,4,9
1350,conv_nn,2200,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",44.0,0.1,6,2,10
1351,conv_nn,2200,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",35.999999999999986,0.1285714285714286,7,1,20
1352,conv_nn,2200,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",44.4,0.1,6,2,12
1353,conv_nn,2200,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.0,0.16,5,3,10
1354,conv_nn,2200,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",57.80000000000001,0.1,4,4,14
1355,conv_nn,2200,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",49.8,0.2,4,4,24
1356,conv_nn,2200,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",50.2,0.1,5,3,6
1357,conv_nn,2200,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",64.00000000000003,0.13333333333333333,3,5,25
1358,conv_nn,2200,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",52.2,0.11666666666666667,6,2,61
1359,conv_nn,2200,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",55.4,0.1,4,4,2
1360,conv_nn,2200,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",54.00000000000001,0.12,5,3,40
1361,conv_nn,2200,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",49.8,0.1,5,3,4
1362,conv_nn,2200,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",45.20000000000002,0.15,6,2,46
1363,conv_nn,2200,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",56.40000000000002,0.175,4,4,37
1364,conv_nn,2200,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",56.00000000000003,0.2,5,3,90
1365,conv_nn,2300,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",628.6000000000059,0.3,8,0,3143
1366,conv_nn,2300,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",46.39999999999999,0.13999999999999999,5,3,17
1367,conv_nn,2300,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",655.2000000000106,0.2625,8,0,3246
1368,conv_nn,2300,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",50.0,0.1,5,3,5
1369,conv_nn,2300,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",46.6,0.12,5,3,3
1370,conv_nn,2300,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",487.1999999999817,0.2571428571428572,7,1,2366
1371,conv_nn,2300,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",35.0,0.15714285714285714,7,1,35
1372,conv_nn,2300,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",549.1999999999857,0.2857142857142857,7,1,2691
1373,conv_nn,2300,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",40.0,0.13333333333333333,6,2,10
1374,conv_nn,2300,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",58.400000000000034,0.15,4,4,42
1375,conv_nn,2300,all_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",47.200000000000124,0.175,8,0,146
1376,conv_nn,2300,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",46.999999999999986,0.23333333333333334,6,2,110
1377,conv_nn,2300,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",697.8000000000217,0.3,8,0,3489
1378,conv_nn,2300,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
1379,conv_nn,2300,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",558.9999999999902,0.2875,8,0,2790
1380,conv_nn,2300,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",648.8000000000103,0.2875,8,0,3239
1381,conv_nn,2300,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",32.999999999999986,0.15714285714285714,7,1,20
1382,conv_nn,2300,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",707.6000000000237,0.2875,8,0,3533
1383,conv_nn,2300,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.599999999999994,0.1,6,2,8
1384,conv_nn,2300,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",50.400000000000006,0.08333333333333334,6,2,27
1385,conv_nn,2300,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",61.0000000000001,0.175,4,4,60
1386,conv_nn,2300,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",59.2,0.05,4,4,1
1387,conv_nn,2300,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",443.3999999999841,0.27142857142857146,7,1,2152
1388,conv_nn,2300,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",39.999999999999986,0.1285714285714286,7,1,30
1389,conv_nn,2300,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",53.60000000000001,0.125,4,4,8
1390,conv_nn,2300,w5_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",71.60000000000008,0.2,2,6,48
1391,conv_nn,2300,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",49.599999999999994,0.1,5,3,3
1392,conv_nn,2300,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
1393,conv_nn,2300,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",51.60000000000011,0.1,7,1,83
1394,conv_nn,2300,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",530.3999999999816,0.27142857142857146,7,1,2587
1395,conv_nn,2300,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",627.2000000000033,0.3,7,1,3086
1396,conv_nn,2300,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",65.39999999999999,0.06666666666666667,3,5,12
1397,conv_nn,2300,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",620.4000000000018,0.3,7,1,3052
1398,conv_nn,2300,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",59.2,0.05,4,4,1
1399,conv_nn,2300,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",51.599999999999994,0.1,5,3,13
1400,conv_nn,2300,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",44.19999999999999,0.1,6,2,11
1401,conv_nn,2300,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",49.199999999999996,0.1,5,3,11
1402,conv_nn,2300,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",509.5999999999797,0.2875,8,0,2543
1403,conv_nn,2300,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",67.4,0.1,2,6,2
1404,conv_nn,2300,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",62.400000000000006,0.025,4,4,7
1405,conv_nn,2300,w10_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",69.80000000000001,0.1,2,6,14
1406,conv_nn,2300,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",47.0,0.1,6,2,25
